0x9fa2ed2e090c82f1a80c1b00b3a02af73cab11fb,15.56906717,155691
0xe37261c359343c50a0cd93de712f0f7c6dfa049b,15.56643504,155664
0x20062d2fd67edf4066482536116bd6156dba9491,15.56380291,155638
0x54e8837c32110d04422e2a48c2aae603c28bbb25,15.56380291,155638
0x9ff063e88e0c40966f6c55e9acfa4787579b83c1,15.56117077,155612
0xe9d9f672cfae8d40f30ce374f3a56c8666b646a5,15.55748579,155575
0xe68c626fa84d5e1099a9beccb3c09a539fd00d59,15.55590651,155559
0xf4f1e044f15f05a35478cddac05e5a14794b8b96,15.55590651,155559
0xd434d36a00aaac861c138f8f8c02877146e463bc,15.55064224,155506
0xe359982dcae788e45af1597fbbbc438a8259b5fa,15.55064224,155506
0xd60cdf58e5a0d99a9bd9a73cdfa39564fbbc30e2,15.54537797,155454
0x1838ce60976bbf1e726cfcbd201620815aea14df,15.54274584,155427
0x93f415ff96e950ba84e575fc691cf30452380aa9,15.53748158,155375
0xc081684c972167dca4c5df6a36b6cebf98033856,15.52958518,155296
0x7616834e7627c61657b085d4d0340ece4c9027a0,15.52432091,155243
0x3eb4d5ef4a7ed814d3e644cbc687c6b5466cd4a1,15.52195199,155220
0x2be28962f2c08effb1ada6172a0e7e3fdadd6358,15.51116024,155112
0x9d46d002c47e03ab52d0572f22c1d65243714230,15.50852811,155085
0x538e67ff595a00be1a6ffc8aee6cea763ddac7de,15.50589598,155059
0x3029cea9feef9ca5d279e06c878f54ce6c0b35c8,15.49536745,154954
0x0c25b2c9d091a79e46abd639fe8a704a790fc87d,15.47431038,154743
0xcd6b7b45522beb6fa4af82b112f2dbe014513b59,15.47431038,154743
0xf0ee019f7063679ced323e0179db3b36c9703eac,15.47141503,154714
0x86e2c5597e1fb53e35ac9a72329d4c8375e35016,15.46983575,154698
0x6903fe303cab6f37241ab2994b0fa18231f99736,15.46641398,154664
0xcaeb3ec656cb91a743250ee599a1bb4d48c81bbc,15.46378185,154638
0x60f0d384eb75aa3826fb1ff25fc321651e5eca6d,15.45851758,154585
0x4973521b4310e7a9d2281b0202cfaa733a485c58,15.45851758,154585
0x0e5870be715cc35ff66ad4c36e508df545bcc741,15.45325332,154533
0x2d0b03e1c859bf79ee30698f0a7777a2bbe78338,15.45325332,154533
0x4ae48d761ce217bf1abbea78c18331eb3a7e5416,15.45325332,154533
0x63f3afec69f5b2b04fd799a2eaa617dbb8e41ec0,15.45062118,154506
0x0eca4003546a527a93f32feb5601fb75f13272b8,15.45062118,154506
0x7d445d33f3696daef368ed07b4e981c411ff5748,15.44798905,154480
0x0a6bb5de4a2b39af3d38b3ea19572f308fa9deaf,15.4469362,154469
0xdb0980ae64b6603c3a46f93ace10c5cc13395e7a,15.42693199,154269
0x382f60e45b4c0c98717e9eb3da2fbff38d5368c7,15.42429985,154243
0xa7cb0747011b5f4bc3e9de1ae9daba718f870317,15.42166772,154217
0xc7c02fa118608647a83551c02ae488ad77faf7c3,15.41640345,154164
0x0e4632c286b9db42991b0380e00389dc2fc72b18,15.41377132,154138
0x2d28d95d1f6502e78c3e80b3781e5fde48265e80,15.40850705,154085
0x0d2825aa5e03a1a32db55dc915192c153c8c06ce,15.40587492,154059
0x989ec656aaaebed5de01d6bb0240852fc9cbd247,15.40587492,154059
0xf9f6f0e942eeb9d240cf1c1295ff96de502f348e,15.40061065,154006
0x2dd362ecd783f841ed7e074db592ad857060c342,15.39271426,153927
0xedc36045493cf7cc370dd9425d4eece89822c368,15.39008212,153901
0xf99c4224f27411ed0c0a59529d6358f3b97ed8db,15.38613392,153861
0xb15fe980a3216fdf442175ea962390920ace951d,15.38481786,153848
0x9ca5c33b5a61fbc7e616b590ad2eed23848bb82b,15.38218572,153822
0xb8a7df893cd1187bb16a5d0eecb18228ee135110,15.37692146,153769
0x6fd3a921f4e96e190874e200ca0c433189d59c45,15.37271004,153727
0xae73987325c09125ed8345eeaee7b803ad5c007d,15.36902506,153690
0x4425190d55f1a4903fe274db92f715d94b380b64,15.36639292,153664
0xf7ed1c1be95520a452cf51f27406eeef6479e392,15.36639292,153664
0x8960a28915f53edb14a941ff2d318824156e5089,15.35849653,153585
0x1f94c449721f54ea15ff05674c79414328a59d8c,15.35691725,153569
0xdad6a5085f0f2cbbb5b6ec2dd47bfd6fedfbb498,15.34533586,153453
0xfefa078433398af852751b267681e468306fb505,15.34007159,153401
0xa124a9bb5a67dc92fe472387a47a22cc8d0e9e54,15.33743946,153374
0x4ff8c5bb83cd671ff7d9249828ba3169dccf36f0,15.33217519,153322
0xdfce9ffc9eac4b6d913b2647e3a8afd779913114,15.32954306,153295
0x4c913be89deb5279fc756fe9325d967775d9c3d7,15.32954306,153295
0xc94ed597e4e941b7d41fc59d0d6879ebe136730c,15.32691093,153269
0xc319407df9d64765e2b467a2cf6461bc0a73b1b7,15.32691093,153269
0xfe8a28e2e87d1a083b2d0c4efca9bbe0c8504127,15.32164666,153216
0x4e0771e8942d477000be14990dc6f9b0ea0cae9a,15.31901453,153190
0x20162a0593355f564929ff288fe5b22de2d5787d,15.308486,153085
0xadd94d37bbcd32bc71f6a31f48764f3628dec7a3,15.30322173,153032
0xa018475d4d50372ea65e45acf7c7fcac5d2a51d4,15.30322173,153032
0xaf83392ee00db173cb12f55c84a83c2ef06aae1c,15.3005896,153006
0x83fef46ac87e44a45127e4e343af58896bab82e7,15.3005896,153006
0x882eb8bb5412224871f46fb722635cf427375362,15.3005896,153006
0xee7e9d56875c3b5a12579433f3b24fa859cffce8,15.29927353,152993
0xb0441f84fd82cb8d0df28cab6c598aade5a94dd0,15.29137713,152914
0xf9e5b3a2735f631ef56933672c582c5f0103e6b0,15.29006107,152901
0x5df61d8494028b8a0708e26d2bf0f49de5af5b70,15.2847968,152848
0x3ac2ed0f79a90a9c036d0fc0cf28c3c77255f5d8,15.27953253,152795
0x5c142ce85238407415f4cfddb67549edfbcff532,15.2769004,152769
0x744d0532fb42373ee46bcf6bb79c4d27003894e5,15.27426827,152743
0x7c42d0fbc989f7383ec2d42eb36d12121d0fa1f6,15.27163613,152716
0xb6c5db49509f069c2282a7e98261c5ee3e6379dc,15.27005685,152701
0x8536332021ff0485fcf7c501d48c432c2078607a,15.26452937,152645
0x81d09c0f3ce00fa9cc231b5b12997785e469f11b,15.26373973,152637
0xb4d8c99c157df1ec4940d05c3ce34ef7d4bd568b,15.2611076,152611
0x253dc1da9cb813e98f647b6b18039ccc5fb4c478,15.25584334,152558
0x8430f4e4e670b0bd89ae0bc332cf1642812321d6,15.25268478,152527
0x08754341f372d04824ac2ddeb743f1b480263ec9,15.24478838,152448
0x5336406dd3c735ae9f386b9f53b6a0af43a62742,15.22188882,152219
0xe0e2b76932b1d03a7ec91cb82e9b954089c70629,15.21636134,152164
0x342b129a0e9f7bd8aa80051507085452002a6b0c,15.20846494,152085
0xdc2a9462a59ceb1b574d8704a83edcb8095cc0e5,15.20583281,152058
0x17008e0b46b82262daf8e581eccb6eaf58185266,15.19793641,151979
0xeead9e884f843700c6580063515a0ea6b8917a36,15.19530427,151953
0x64c358b9eeec25456b3b0acf5776f0cac7d7ee36,15.19267214,151927
0xd9199b50fb6d6f2d59ed126150e2a91e0bce681b,15.19267214,151927
0xae88cd047ff8b1de123c4d0f60d42e1684d5b688,15.19004001,151900
0x56dcbdad64d250da562216bdcc0adac805de4820,15.18740788,151874
0x15411d8d280e3e2840e9a7aa19d340a61f7d1359,15.18214361,151821
0xc46333e3b2d65b42dd1ec892dcb68e0699250082,15.1800379,151800
0x47a6b7d3bd5ac541e48bcdf45a8e2ca13bdf4f07,15.17951148,151795
0x41a5b58edede413a16c14522ceb74abc578fe7f5,15.17424721,151742
0x8e09443f5e9636d30556520beb5e98d86d73164e,15.17424721,151742
0x687980d6533f733c383bc7ab28da7739dfd1d67a,15.16898294,151690
0x4a234e87dca1f0b7a4fb0c0454901c6dd2e81006,15.16371868,151637
0x5345c2b6784b4f108ff3fed6aa0fa7017feec148,15.16371868,151637
0xbfe84a914ffbec2c94a65d419c9c117ea74e5399,15.15582228,151558
0xebcfc648f18d4880a22ab7ef08d33027c2114650,15.15582228,151558
0xc956dcfccaf603c829b01c8ad85cd03197e8c995,15.15319015,151532
0xe8b6a048131740a8f8fca2720e9408d4255a7c2a,15.14608339,151461
0x0a8e536c507f11dcfbe8262c9b210a9264f8aa20,15.14529375,151453
0x23a0aef931aac3d34ee4df1bd0173f1ce453c937,15.14002948,151400
0x96366ad1a22d427f82b7d359c7128ce52a15abfe,15.13476521,151348
0x85b14d0576e6c1fe9f491e9c0ec8b3e09b5096c7,15.13213308,151321
0xddd88d74b62f6e159407285d15ca6e574eeb154b,15.12950095,151295
0x4b732506f6d85c3fc643178151502d0a4b29fa7f,15.12686881,151269
0x84743b6ef960422f30de4207a07d02d1056c777a,15.12160455,151216
0xf64b2238bc95dbffad6d29a2201456b77c9fa5b8,15.12160455,151216
0xced3b9f5a90dc8b64d4845b07fa058dc7be6e08a,15.12160455,151216
0x98edaf2c86fd8aeb59034f0b4a35be7b714efee8,15.11370815,151137
0x7fed736366b6b5b7c65e6583b09c49df2f1c0057,15.11107602,151111
0x04ca42224f1d499a5d29381a6127558c885320b4,15.10844388,151084
0xf186ea7bbadc51bc1adfc33050bcec98624d33c5,15.10844388,151084
0x9244bc9ee32c2ab93bc99964725a8c397479ebd5,15.10317962,151032
0x1674ae4cb0f138acb582f32ccd3bafe6786b02ef,15.10054748,151005
0x6a4e0bfd230fe7a214e9fc752f3104cdc4b560eb,15.10028427,151003
0x8c82c42d51d00949159245d9465d474b8d9ef0cb,15.09791535,150979
0x04584ed3dce0a2f7655a2d8b634189e588bcffb5,15.09528322,150953
0xbda0cb5381450c040cd27c2080e15c464e53bc52,15.09528322,150953
0xb3cc27f751c1f2b5cfe020419962190908780c85,15.09265108,150927
0xfa89c3a49e109c913bc62221ec82e63c40f1df56,15.09265108,150927
0x309a7995d8c030566e195af7ff155ad50b5bb353,15.09001895,150900
0x585bd6700e42de0e97f917b1de2d5b0d44f883e0,15.08738682,150874
0xfb42087a4d57ab1932d6d0b248c897a4f3999356,15.08738682,150874
0x51396b0e304d4c8ba68418a2a13a3ed361840010,15.08370183,150837
0x29553c2317a3a2fb35a39d6a3abf1e916aab51d3,15.08212255,150821
0x32fd9cd13726dfe182d55bcc483b5b2883743a5a,15.07422615,150742
0x7fbe206a856a7002e0ba1532004e1ef1cb26a597,15.07159402,150716
0xe5b3d93f02759ec036e8eca0d5b50da8cccd75c2,15.06632975,150663
0xfa26b52d8cba0e2cf1505ca2894baef61b658d60,15.06632975,150663
0xc21c6f94288f53eea6db2e16dcafd726c85606ed,15.04264056,150426
0x629c15f1f068c1e6aac0791e25fa78696169a69d,15.04000842,150400
0x946eadb116856a8d14db0492952df9e462abb532,15.04000842,150400
0x1786712d8cbf16cb6bb1bcee04b499f0ab8a8b83,15.03869236,150387
0xe766bb3f9819251f252ed9ddfe991b318367f24d,15.03737629,150374
0x320a14c0aa4b17880a49ea755a127a1d55a49155,15.0355338,150355
0x86718e990d011608e6adc2786639bf43491f95b2,15.03474416,150347
0xe732e49eb57e7abeb9d115765b5adb57b29dc3a0,15.02947989,150295
0xda674b20d8df26e44beb01043c71c424c0b3607f,15.02947989,150295
0xe3421d3681e1024750df231750015193f5db6eb3,15.02921668,150292
0x0f6ae82b130f58095c09e55c82e04da355221966,15.02684776,150268
0xa824efb5559d65dd5ec0d090f06433ccc358c1e8,15.02684776,150268
0x270a547c6910272250844b2f3e20e1108a3679e6,15.02421562,150242
0xb8e233c4686ddc6535be9c311a6eb645eb8e8a7f,15.01105496,150111
0x0bf2dfd4ac6eb254951c2b01008532c138a504f9,15.00579069,150058
0xddbfef06aae3e322174bb0a35923661016196e65,15.00315856,150032
0x9ce7a5db21be93ca56a4a60329b1ecc38af9817f,14.99526216,149953
0xc7d4b202cdcd137244eb7c685b493ac6699b6c21,14.99263003,149926
0x03ab6d0df8ea10407554cc99e59c8b4fe00a7db6,14.99263003,149926
0x21fb8a0b50183a6301ce7405833ffd488b70183d,14.98736576,149874
0xe212335c8fb2963b0819b0174493c5c7ea1ece1b,14.98473363,149847
0x9ffa8126d23140eb6e966e09679b0040a957ac17,14.97683723,149768
0xda9876b25a018b6262f2a05e6bf9b53379307ef5,14.97683723,149768
0xc303659d0f48fbcb06bf590d3b8b411a11fc838b,14.9663087,149663
0x1f4234e632c6492e48f8d51cb8b9fafd69bebf70,14.95499052,149550
0x78d53ec7eb20f366acf7201ac4abaac8df862cb5,14.95314803,149531
0x3487b407e7617d8927673612b0f1c5c6e56b676d,14.95314803,149531
0x9cf94f4b734974a366ce9fb327a3625bbe829edf,14.94946304,149495
0x5f594f7fab585d7768b6f68bb0562b726f44865f,14.94525163,149453
0x8ca8a86931088074d788b6f441eab242f5de4813,14.94314593,149431
0x147527c5b2fff5cf4d97bbd86d94d94e12c0b791,14.9426195,149426
0x3c3dc59a09676e63d61f765977b50a22c373eb90,14.94077701,149408
0x0ed21371b06b483c88564658a03c2290a52c7c25,14.93998737,149400
0xccaa1f22a559208db0f5111dd61b796caf32faee,14.93735523,149374
0x55fd7e3226f2ed20dc2360cc0186e9051aa3dd37,14.93735523,149374
0xebaaa7910740f442c3673b46d4be246aa94338f4,14.93367025,149337
0xf9ac9f05afac225adc576f5ac1ed4a587f0fccfb,14.93288061,149329
0xf484605500236e2338cc9229a3c363eae49afa0b,14.92945883,149295
0x91c3cf11b24a4a099625fdf59b28691bfaa573e7,14.92419457,149242
0x3196bb43abaa0a2657270b1aab3d2f295eb59a66,14.92419457,149242
0x5d01a4367cc339479e86e4df8bea964ffd4d06c4,14.92419457,149242
0xf737f09b02990c9e56bd5462b8ac89bf3edd3476,14.92156243,149216
0xe3e5933310b4609a16bd0690c9a36c3abd21cba2,14.9189303,149189
0x61a3332e4ee4c60a2cebc5d3ebdeb9920f5b2587,14.9189303,149189
0xf33149c24591b547df0d64855ecae540f4320c2a,14.91366603,149137
0x6504de0ab671f96f8be9d408c034d69050c6e9ca,14.9110339,149110
0x94e82b6e2a18a0a6ba55bc95aa8a0d079eb50fb4,14.9110339,149110
0xe89ea6c91e93ac2609ba04ee8629aab51f57b5bd,14.91077069,149108
0xa067f51adedfb41f15e48bb1429ab49a65323b3d,14.90998105,149100
0x9134aea8647e3db65348dd556ed8f810b6da13cd,14.90576964,149058
0x2c171285a156c57abae7386b184c050e9fb580ae,14.9031375,149031
0xab48b331aeb7ae756ff287bf1551f68292332b95,14.90050537,149005
0x3cc25af7f1e533fb7fe97f911a88c0e8cbbc0d86,14.89892609,148989
0x28194cf95a75809f26124d0b381cccb49774208c,14.89787324,148979
0xfa70c7f68f9dc3085b106d15fba447ecc79b1257,14.89260897,148926
0x6e1aca10aa6cfbb1fcbc161b489993574431935e,14.88997684,148900
0xed49879256c7f7caf0381310b3d5667fd5fa14c3,14.8873447,148873
0xea20a251176b836da8dc410779711a08159a07a2,14.88471257,148847
0x98dcb3476a3e51a0e6da07f1998b5d920c1a1acf,14.88208044,148821
0xb5deeaa1cbea1e5d4611a2620c410a09dff85753,14.88155401,148816
0x463baf7bcbff5736b37e2c9d0cef0ea1b8c9bef3,14.87681617,148768
0x812eceb9de36aefa68add252e123baccf332a373,14.86891977,148689
0xf2dc1fac250cc0cf528d78cbf7aafb37f1869f23,14.86497157,148650
0x855c36d2da4207a8786340745bb8f3689419def7,14.85575911,148558
0xf479e7b73811eaae8c759d2a2bea4195d2a3857b,14.85049484,148505
0x2bfb155eed65b052fa103714c6c6dd27dfaecf4f,14.84996841,148500
0xf543261a41b35a47b805e0ab0fc9a20651c79b81,14.8239103,148239
0xfe851c3f08aa5e08f382bee929f2b76d9ad8c5e3,14.82154138,148215
0xcf63fe1e7d2db25fff2cefe2f072c5a2b9fce01b,14.81890924,148189
0x3d3ea9b24ce16544af26ef343d9708558b2c1f86,14.81627711,148163
0x770eddd342c5206d04cd98c5c97d10c561e5b5aa,14.81627711,148163
0xb903f268134ee83fba011a1cacb06a479e659af7,14.81285534,148129
0x61d7f09fe479fda17e3c7990a44580aad156e9b5,14.80838071,148084
0xebc2209e6a3bc4bdea8d63d3da55df73dfe403f8,14.78995578,147900
0x65728a2b19cf885d189080f8b455e6f2e5d80373,14.78995578,147900
0x64929a596f5bcc0fba247e462b94a3b6843d9fab,14.78916614,147892
0x5c738a3522d2c32eebc7ddc8e69fc952e61e9bf6,14.78469151,147847
0x22dabb6c2e07fb2cc9157548dcaf6c02f0cddd7d,14.78205938,147821
0x40a0c805e9e1443b5294c0475bd0bc6d3103e7a1,14.78205938,147821
0xfde57239aab43ba24ecf44b76b7b0769549ff0df,14.78126974,147813
0xc3b28654ebcd94e8d02db2478db2bd63aa790e62,14.77969046,147797
0xab88382c2b33bdd15ccd63420eb725db79a93305,14.77679511,147768
0x41c1a982a37f90b16039a963d4d85d4c9ee8a6dd,14.77679511,147768
0xb536f001dfec3f04bd98ed51a68dd0dbae08e5b8,14.76626658,147663
0x128fc2e4455a6677e4d814a09c436a52197f8f36,14.76626658,147663
0xf3f51d28d6701df7f4e4e71aa6692bb0c0b29448,14.75837018,147584
0xd401b0977adc1922e5d7cdc563994dc3fb7969bc,14.75573805,147557
0xacaa79c956e2a5eed9e4fa9a4552d4fda822b6db,14.75310592,147531
0x22bce53d2fc9e05ad1409d683884170ee8ec6fd7,14.75205306,147521
0x72926802f5fa20bba8e1927d1445321a82ab93db,14.74784165,147478
0x8d25346aea11de4c1f44aeb842625b7dce39cbf0,14.74520952,147452
0x2da8f5adb77dffe39bcffb3a4ec7476249d9827b,14.74520952,147452
0x69f5dbbe7450efdf472bbe93a71e6a5211dbf7f9,14.73994525,147399
0xc23fde5e1b4974554fffb4199e48c600fa2981cd,14.73994525,147399
0x7e8f589773c8362d31d677a27d8eb499148c9263,14.73204885,147320
0x2478f34064731b3eebcc8a1502996fb2af630639,14.72152032,147215
0x54e769fb8c10ac2b142ffc688c0408b1ad3685a6,14.72152032,147215
0x58832786279c52d833b60cde8e117ba760e35c29,14.71257107,147126
0xe90c87db33817711ecc3cb90949c27907ad623b2,14.70309539,147031
0x80cfb82f3dedbc3adc56f263be24e1eb916ab8d8,14.69256686,146926
0xbd7dbcfe15948d484fa13674fc32feeb6aa955bc,14.68203832,146820
0x1327c1204d1a2ef6288cb412754f2a8432b0673d,14.67940619,146794
0xe9b2fb13a75638cd825c402c7c32f63c3959a400,14.66914087,146691
0x727af1a2a808f63ef7e31ed276d4a8792ced3e2c,14.66887766,146689
0x554581e3c25011c1a0862167ce246e2fd5378e5d,14.65808591,146581
0x351258b4942dc7442c5d7d4b94aaef299b1148ea,14.65308486,146531
0x0d71642cdcef142dce35dad5175496cab6de2ba7,14.65045273,146505
0xdbe4581779bd699d6d01de0a57af269d0c37ead2,14.64518846,146452
0xe19909d4d9599eaaa8689f3fc635833355feda08,14.63992419,146399
0x1eef5aa9d7b64d5fd8c265246fdde78a889535d4,14.6280796,146281
0x3d8c1343958204885a8dca4dd929df5d403d19ee,14.61886713,146189
0x5b9129e0035c9fabf23ffb7a003055deea618592,14.61544536,146154
0xbb3da77b1abf93f98727eb224924d943eff4f5e2,14.61360286,146136
0xe6a22012045f14996fd14e4af79277a9d9a62eee,14.61360286,146136
0x241f345bcef9e86c9ae86fa6cf48fc96ef618a1a,14.6083386,146083
0x18978613f9ecabcf1af16b1e5dc0e6bd580da6ab,14.60307433,146031
0x3abc4f1be4846a337977e05bff04733ddf7dda36,14.60307433,146031
0x4c3bb7f91824a57716532c24064e85d85c0a4eba,14.59781007,145978
0x81e142149e7d317e0a9ebdc2b384a44f588a213b,14.59517793,145952
0xd5d42490447678b16a8cd46036347017b4bbfc2e,14.58991367,145899
0x7ab2d21f83910c1716be636b68d5777b79cbad6c,14.5885976,145886
0x57efa78e7de701e70f825f249f79c679b7627ae9,14.57912192,145791
0x93558a073799c7873e7ac8955977d33227df83ee,14.57912192,145791
0xdeb7d13fd85ab08e77ec189593b9bfc23c8a26f9,14.576753,145768
0x1bb4ae9b470f3bc450bec5751fae8c04f3191127,14.57359444,145736
0xeb6dbf77be297e70a9d1cb271d074eddfcd1fcb0,14.56359234,145636
0x62c41d0a5710e0b4b3c5986534d3a2c44816c55e,14.55780164,145578
0x74cb96656eacb6c6e07a267bb585b1dd819adfc0,14.55043167,145504
0xd2905145dfe43500c75142fa770720b5d9b4a79a,14.52674247,145267
0x3b848e4976752b20251a016507619b231c9e02f0,14.52674247,145267
0x4abeb2a19ddc6ba7ab886e536f23972f722c36f1,14.52147821,145215
0x5bd63b8083b4db92ec4a835e2bee27958e538a64,14.51884607,145188
0x0560eb7e65c6d90c0da9922ccf0df3a9d95d24ba,14.51094967,145109
0x6ff840eeeffec0c35f52bb6031a9ae34524a05b6,14.49778901,144978
0x97861c9cbcb46cde5ab72ce85790512cb48a5305,14.49515688,144952
0x93fb7e3d42e6c34c9ed0b7b32b006e508f3f53d2,14.48989261,144899
0x7dc233c6ecbbc4d2b9e7519a3d19d78cb2ea51cd,14.47936408,144794
0x4dcca4d6a1c65fb17ea9f1397d5478d0f6c2d46c,14.46383449,144638
0x73cd9bfd8fc7c18f349ead8fe665c96fbfde15f0,14.46357128,144636
0x610bf892c3ff9b998537920544689b8af01dc7a4,14.45567488,144557
0xe0830f94fb696c263a426b4bbfc84c5b50ccd1e1,14.45304275,144530
0x9ddbb2bef0dc321f44a73adf3e5a2d5e65c6db6c,14.45304275,144530
0x44f40302490b2559511c95a1137ee4757a29b83f,14.44777848,144478
0x881ca8a7a2b079fb210b9acc3adc0ff192e79368,14.44488313,144449
0x76d3fc9b1a1f37212f2d68786ba69153d86a4308,14.43777637,144378
0xb6d90cc58480649ea76610f8fe6ba24b71d47b75,14.43303853,144330
0xa1daa9e27b35b75e6609cfe064d9229c5246ddd4,14.43198568,144320
0x1698c5a2c058f0649f2d5ad2db19169b0746f228,14.43198568,144320
0x45d928cc0848ebddfa439a9cdf44b4b03fc4c0a3,14.42408928,144241
0x398464a52e3eb17fd01fa931cad49f906a674537,14.41882502,144188
0x97e41bd59c37e6e98c71ed7c5586789bd9d5dfc0,14.41619288,144162
0x90abf2e925cb368b759736a454b3160ba2acce19,14.40619078,144062
0x49c48c152f48eed7e37743f676f5d09f9777902d,14.40303222,144030
0xb2723bdac4efa869ac78714fc438b24855ea8388,14.40145294,144015
0x64a16641b345fa23d0997018bf83c8c3ddf220df,14.39250368,143925
0xe22e1bbd802a04c6e4c663af37f282ed6ba5e0d9,14.39250368,143925
0xc22e297a597d2e8b3aa844b6024e82b2d87b14c1,14.38960834,143896
0xf2caa34593a4ba85ba97d424607c3567d50d7196,14.38329122,143833
0x3fd866f7208e2673e1d7db3bdcf7ab183ab318df,14.37144662,143714
0x051c6b366e5f37c682f81cae1b651d4230bd3a92,14.37144662,143714
0xbaee3edb673bb987c0da6362422f777da197369f,14.36881449,143688
0xce556115cc7b5ec547b3278f7f40df2f93cb27e4,14.36670878,143667
0x3a2905c5efa3c2aec6a96c631a56514e6a28a129,14.36618235,143662
0x55c2fce2bbc98658300d84725831cf73f40225f2,14.36618235,143662
0xf19e0aa21e075336fcbdec05e14c22a73ea4cc23,14.36355022,143636
0xf9d41b5fba26d39180a3b2d5806aae6cec898c6b,14.36091809,143609
0x4f7a593a373bfe6ee9af340f228c74454fe68e38,14.35828595,143583
0x1e0c469cf575a92808fc41046662b6a7d9acb8b6,14.35302169,143530
0xc38a4a567349ae765b1099e14bba39e725016cb6,14.34696778,143470
0x1a310390a05f2e8a74228302d9fb0a703d520ad0,14.3414403,143414
0x18a3998836d5d044b39a279b24d645982983addf,14.33986102,143399
0x418227d5931aa216aac28e579135620ef5ab6e4a,14.33722889,143372
0x36a09a866023e47734daa5dfe7b554b4ee369d97,14.33459676,143346
0x798a48c6ae7c4a68bd87fa6f11301683b6708e77,14.33196462,143320
0x1f16d296373b30716a09c07e559e248f9221e2cc,14.32670036,143267
0x08ad3641960797e88deb541fc7f1dcdb0aa72fe1,14.32485786,143249
0xd7940b96c9dc15f898d5ab517de02d53d4c9071f,14.31222363,143122
0x37a23a0d00decbab86427ca21baa7a07e6de8d06,14.30906507,143091
0xa93b60378bde7ac791a1105db33a1af0c7e8fb43,14.30669615,143067
0xcc73de4a6bca0d5ac8ff32bacb51af4d71eb924f,14.30669615,143067
0x42dab17e6eb378c040b738220b84a4e09f3714d9,14.29511476,142951
0x092fc645e5de637d003f8b1b3d85d1b4b6974882,14.28985049,142899
0x02523e5650f9436ede8ebed2c5fbc22d47bcd008,14.28721836,142872
0x5156a0bcbbfe24615b1d984064c65b91d2bd7171,14.28537587,142854
0x110f47d991d10e50ea1e4ec179260507d21953a1,14.27984839,142798
0xfd7afb34327913af7902f69a26169817fa1aa129,14.27195199,142720
0xb504ba6ec6aae72fc562992f1e858699a32c2a08,14.27142556,142714
0x7a4df289ad5142b33bdec3e5188f4a04e586e902,14.27142556,142714
0xf3ccd9bcaec430e621f21b0b9d5bc2f8ff76f0af,14.26168667,142617
0x4518426061aa45f260a8151966dcbdb7c1a1aa2b,14.26089703,142609
0x6c2564ca99b9ce969d3db9f86237aa6deea466f1,14.25931775,142593
0xd39cebddbed954ebc5a0b0c1a9719a26a88a1197,14.25615919,142562
0x81c81e352c88122522435c6b4308cd597ce8b818,14.25563276,142556
0x429444e6124276517c05577aaa9012a49abe6baa,14.25300063,142530
0xc4d536bbb2f69e10a8af9ddfa37b490e6947e806,14.25300063,142530
0x101fd5e95a397a43e7c102cf4e0870b1174daaf9,14.2503685,142504
0xa0103e0ddc6b836393576070b3635d93046cbcd2,14.2503685,142504
0x652ee093026ed57b9d0399176dcaac811b9ff081,14.24668351,142467
0xbefd24c03c008c8226215048e9729e6be17dca10,14.24431459,142443
0xb4bf5f2beb1525543d218204095943fa8c537551,14.24115603,142412
0xdc76589803e3f57eb8daac673476047c809bad73,14.23983997,142398
0xda02623dd20b52bb093ecfb5d7e3fca1bbd32095,14.2345757,142346
0xf0049e5424f2de342585b926bfecdf18fffab7cd,14.23246999,142325
0x8f5b992331a29cc309a66007619897d64bfc89f9,14.2266793,142267
0x04297d1232da0b9d486b7bb258e7173364d11678,14.22404717,142240
0x269cecee88eb65a2560f2e1e6bdf802bbb1c6300,14.22404717,142240
0x7bae00932f70bcdb78449ef00be6266dba5d50ca,14.21509792,142151
0x1c019d421de86970a8921604afc11d24d3866e26,14.21430828,142143
0x26f3d807249e4e234b0d016f8afeb080bc179453,14.21351864,142135
0x35acc8758f6a6ab5e889995909c711d9d35ac60e,14.2108865,142109
0xa1c89a711111a6dcc413ae4b96255be452f01691,14.20641188,142064
0xbc877078c77c825bc9b5de5115934ac7d7e260d5,14.20035797,142004
0xc74b9ded298d9d6f6f96d95b44c97548e940513f,14.18982944,141898
0x3ef69476f64ad3edb8a622e71931615fce88a841,14.18456517,141846
0xcfb3d29d70a02de38cc5805ff5f8bf98979cfefe,14.18272268,141827
0x6109cc3db7bffa30bea6009431119505125e327c,14.17666877,141767
0x3e5a4923e0b09d45d5a28084b05b99930a934bc0,14.17482628,141748
0xd9f2d5d3698f7099bf1237faff7212cecb7541fc,14.17403664,141740
0x7c26e93c4c76b260459f65db5ef13892330e7ba0,14.17140451,141714
0x9406de979b4d604431f1517156dd7924a8b9f187,14.16877237,141688
0xeb3629c0ffdef3ed98d6dfe28c6b6a8c75261592,14.16771952,141677
0x6cf10517f06550ad06f4731659fde1add014757a,14.1653506,141654
0x8cf5a9f3200b92798e36a984b17e09ec05073d8c,14.16350811,141635
0xa3ae3b89fde95831eaccd3b031c53536bd01fd93,14.15824384,141582
0x235a8e249220be3023d56103247c2a13067e3aeb,14.15587492,141559
0xf81456eb5c02385a70ab7466245bc349fee3a67a,14.15297957,141530
